commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2021,01,ALABAMA,003,BALDWIN,50,COASTAL PLAINS & GULF COAST,TOTAL,SURVEY,COUNTY,1324000.0,154.0
CORN,YEAR,2021,01,ALABAMA,005,BARBOUR,60,WIREGRASS,TOTAL,SURVEY,COUNTY,457000.0,188.8
CORN,YEAR,2021,01,ALABAMA,009,BLOUNT,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,220000.0,151.7
CORN,YEAR,2021,01,ALABAMA,015,CALHOUN,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,346000.0,160.2
CORN,YEAR,2021,01,ALABAMA,019,CHEROKEE,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,721000.0,173.3
CORN,YEAR,2021,01,ALABAMA,021,CHILTON,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,138600.0,144.4
CORN,YEAR,2021,01,ALABAMA,033,COLBERT,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,3922000.0,174.3
CORN,YEAR,2021,01,ALABAMA,039,COVINGTON,60,WIREGRASS,TOTAL,SURVEY,COUNTY,504000.0,109.1
CORN,YEAR,2021,01,ALABAMA,043,CULLMAN,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,637000.0,178.9
CORN,YEAR,2021,01,ALABAMA,045,DALE,60,WIREGRASS,TOTAL,SURVEY,COUNTY,237000.0,121.5
CORN,YEAR,2021,01,ALABAMA,047,DALLAS,40,BLACK BELT,TOTAL,SURVEY,COUNTY,1044000.0,153.5
CORN,YEAR,2021,01,ALABAMA,049,DE KALB,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,2292000.0,160.3
CORN,YEAR,2021,01,ALABAMA,051,ELMORE,40,BLACK BELT,TOTAL,SURVEY,COUNTY,457000.0,147.4
CORN,YEAR,2021,01,ALABAMA,057,FAYETTE,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,194900.0,126.6
CORN,YEAR,2021,01,ALABAMA,067,HENRY,60,WIREGRASS,TOTAL,SURVEY,COUNTY,651000.0,164.4
CORN,YEAR,2021,01,ALABAMA,071,JACKSON,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,3684000.0,156.1
CORN,YEAR,2021,01,ALABAMA,077,LAUDERDALE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,4958000.0,175.8
CORN,YEAR,2021,01,ALABAMA,079,LAWRENCE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,6450000.0,184.3
CORN,YEAR,2021,01,ALABAMA,083,LIMESTONE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,5604000.0,192.6
CORN,YEAR,2021,01,ALABAMA,089,MADISON,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,6362000.0,189.9
CORN,YEAR,2021,01,ALABAMA,093,MARION,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,370000.0,119.4
CORN,YEAR,2021,01,ALABAMA,095,MARSHALL,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,1179000.0,157.8
CORN,YEAR,2021,01,ALABAMA,099,MONROE,50,COASTAL PLAINS & GULF COAST,TOTAL,SURVEY,COUNTY,593000.0,191.3
CORN,YEAR,2021,01,ALABAMA,105,PERRY,40,BLACK BELT,TOTAL,SURVEY,COUNTY,962000.0,152.0
CORN,YEAR,2021,01,ALABAMA,111,RANDOLPH,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,121900.0,140.1
CORN,YEAR,2021,01,ALABAMA,125,TUSCALOOSA,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,454000.0,167.5
CORN,YEAR,2021,01,ALABAMA,127,WALKER,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,89100.0,131.0
CORN,YEAR,2021,01,ALABAMA,131,WILCOX,50,COASTAL PLAINS & GULF COAST,TOTAL,SURVEY,COUNTY,281000.0,138.4
CORN,YEAR,2021,05,ARKANSAS,001,ARKANSAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10149000.0,190.1
CORN,YEAR,2021,05,ARKANSAS,003,ASHLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7235000.0,186.0
CORN,YEAR,2021,05,ARKANSAS,017,CHICOT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6512000.0,181.9
CORN,YEAR,2021,05,ARKANSAS,029,CONWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,531000.0,161.4
CORN,YEAR,2021,05,ARKANSAS,035,CRITTENDEN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4021000.0,187.9
CORN,YEAR,2021,05,ARKANSAS,037,CROSS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4620000.0,194.1
CORN,YEAR,2021,05,ARKANSAS,041,DESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6882000.0,186.0
CORN,YEAR,2021,05,ARKANSAS,043,DREW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3130000.0,182.0
CORN,YEAR,2021,05,ARKANSAS,067,JACKSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3380000.0,183.7
CORN,YEAR,2021,05,ARKANSAS,069,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8151000.0,190.0
CORN,YEAR,2021,05,ARKANSAS,071,JOHNSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,283000.0,141.5
CORN,YEAR,2021,05,ARKANSAS,073,LAFAYETTE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1977000.0,150.9
CORN,YEAR,2021,05,ARKANSAS,077,LEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10084000.0,186.4
CORN,YEAR,2021,05,ARKANSAS,079,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3668000.0,180.7
CORN,YEAR,2021,05,ARKANSAS,083,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,331000.0,161.5
CORN,YEAR,2021,05,ARKANSAS,085,LONOKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8218000.0,189.8
CORN,YEAR,2021,05,ARKANSAS,095,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5544000.0,173.8
CORN,YEAR,2021,05,ARKANSAS,107,PHILLIPS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8337000.0,186.5
CORN,YEAR,2021,05,ARKANSAS,111,POINSETT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5545000.0,176.6
CORN,YEAR,2021,05,ARKANSAS,117,PRAIRIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4857000.0,189.0
CORN,YEAR,2021,05,ARKANSAS,123,SAINT FRANCIS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6262000.0,178.9
CORN,YEAR,2021,05,ARKANSAS,145,WHITE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1232000.0,185.3
CORN,YEAR,2021,05,ARKANSAS,147,WOODRUFF,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4695000.0,194.0
CORN,YEAR,2021,05,ARKANSAS,149,YELL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,588000.0,157.2
CORN,YEAR,2021,06,CALIFORNIA,011,COLUSA,50,SACRAMENTO VALLEY,TOTAL,SURVEY,COUNTY,280000.0,191.8
CORN,YEAR,2021,06,CALIFORNIA,029,KERN,51,SAN JOAQUIN VALLEY,TOTAL,SURVEY,COUNTY,504000.0,157.0
CORN,YEAR,2021,06,CALIFORNIA,067,SACRAMENTO,50,SACRAMENTO VALLEY,TOTAL,SURVEY,COUNTY,1900000.0,216.2
CORN,YEAR,2021,06,CALIFORNIA,077,SAN JOAQUIN,51,SAN JOAQUIN VALLEY,TOTAL,SURVEY,COUNTY,1616000.0,202.0
CORN,YEAR,2021,06,CALIFORNIA,101,SUTTER,50,SACRAMENTO VALLEY,TOTAL,SURVEY,COUNTY,384000.0,169.9
CORN,YEAR,2021,08,COLORADO,001,ADAMS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1016000.0,40.8
CORN,YEAR,2021,08,COLORADO,011,BENT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,854000.0,186.5
CORN,YEAR,2021,08,COLORADO,017,CHEYENNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4610000.0,68.1
CORN,YEAR,2021,08,COLORADO,029,DELTA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,671000.0,217.2
CORN,YEAR,2021,08,COLORADO,039,ELBERT,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,110900.0,26.4
CORN,YEAR,2021,08,COLORADO,061,KIOWA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1043000.0,39.5
CORN,YEAR,2021,08,COLORADO,063,KIT CARSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,21278000.0,107.3
CORN,YEAR,2021,08,COLORADO,073,LINCOLN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,722000.0,38.2
CORN,YEAR,2021,08,COLORADO,075,LOGAN,20,NORTHEAST,TOTAL,SURVEY,COUNTY,13332000.0,155.2
CORN,YEAR,2021,08,COLORADO,077,MESA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,279000.0,223.2
CORN,YEAR,2021,08,COLORADO,087,MORGAN,20,NORTHEAST,TOTAL,SURVEY,COUNTY,9623000.0,194.4
CORN,YEAR,2021,08,COLORADO,095,PHILLIPS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14515000.0,139.7
CORN,YEAR,2021,08,COLORADO,101,PUEBLO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,984000.0,205.9
CORN,YEAR,2021,08,COLORADO,121,WASHINGTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5396000.0,47.0
CORN,YEAR,2021,08,COLORADO,123,WELD,20,NORTHEAST,TOTAL,SURVEY,COUNTY,12604000.0,170.1
CORN,YEAR,2021,08,COLORADO,125,YUMA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,38568000.0,189.1
CORN,YEAR,2021,10,DELAWARE,001,KENT,50,CENTRAL,TOTAL,SURVEY,COUNTY,10443000.0,188.5
CORN,YEAR,2021,10,DELAWARE,003,NEW CASTLE,20,NORTHERN,TOTAL,SURVEY,COUNTY,3140000.0,179.4
CORN,YEAR,2021,10,DELAWARE,005,SUSSEX,80,SOUTHERN,TOTAL,SURVEY,COUNTY,18065000.0,182.3
CORN,YEAR,2021,13,GEORGIA,003,ATKINSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,505000.0,157.8
CORN,YEAR,2021,13,GEORGIA,007,BAKER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2305000.0,202.2
CORN,YEAR,2021,13,GEORGIA,011,BANKS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,43800.0,151.0
CORN,YEAR,2021,13,GEORGIA,015,BARTOW,10,NORTHWEST,TOTAL,SURVEY,COUNTY,375000.0,181.2
CORN,YEAR,2021,13,GEORGIA,017,BEN HILL,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,865000.0,228.8
CORN,YEAR,2021,13,GEORGIA,019,BERRIEN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1415000.0,169.1
CORN,YEAR,2021,13,GEORGIA,023,BLECKLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,991000.0,196.6
CORN,YEAR,2021,13,GEORGIA,025,BRANTLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,110500.0,111.6
CORN,YEAR,2021,13,GEORGIA,031,BULLOCH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,589000.0,158.8
CORN,YEAR,2021,13,GEORGIA,033,BURKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4445000.0,203.9
CORN,YEAR,2021,13,GEORGIA,037,CALHOUN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2368000.0,225.5
CORN,YEAR,2021,13,GEORGIA,043,CANDLER,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,54600.0,84.0
CORN,YEAR,2021,13,GEORGIA,045,CARROLL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,39200.0,145.2
CORN,YEAR,2021,13,GEORGIA,055,CHATTOOGA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,239000.0,168.3
CORN,YEAR,2021,13,GEORGIA,069,COFFEE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1236000.0,171.4
CORN,YEAR,2021,13,GEORGIA,071,COLQUITT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1166000.0,204.6
CORN,YEAR,2021,13,GEORGIA,087,DECATUR,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2400000.0,196.7
CORN,YEAR,2021,13,GEORGIA,091,DODGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,519000.0,202.7
CORN,YEAR,2021,13,GEORGIA,099,EARLY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2518000.0,201.4
CORN,YEAR,2021,13,GEORGIA,107,EMANUEL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,466000.0,139.5
CORN,YEAR,2021,13,GEORGIA,119,FRANKLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,70900.0,150.9
CORN,YEAR,2021,13,GEORGIA,129,GORDON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,533000.0,150.6
CORN,YEAR,2021,13,GEORGIA,147,HART,30,NORTHEAST,TOTAL,SURVEY,COUNTY,494000.0,190.7
CORN,YEAR,2021,13,GEORGIA,155,IRWIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2032000.0,184.7
CORN,YEAR,2021,13,GEORGIA,163,JEFFERSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3114000.0,204.9
CORN,YEAR,2021,13,GEORGIA,167,JOHNSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,353000.0,162.7
CORN,YEAR,2021,13,GEORGIA,175,LAURENS,50,CENTRAL,TOTAL,SURVEY,COUNTY,930000.0,168.5
CORN,YEAR,2021,13,GEORGIA,177,LEE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2779000.0,197.1
CORN,YEAR,2021,13,GEORGIA,185,LOWNDES,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,186300.0,174.1
CORN,YEAR,2021,13,GEORGIA,193,MACON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1759000.0,216.1
CORN,YEAR,2021,13,GEORGIA,201,MILLER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3788000.0,189.4
CORN,YEAR,2021,13,GEORGIA,205,MITCHELL,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2583000.0,195.7
CORN,YEAR,2021,13,GEORGIA,229,PIERCE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1539000.0,166.6
CORN,YEAR,2021,13,GEORGIA,243,RANDOLPH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2147000.0,191.7
CORN,YEAR,2021,13,GEORGIA,251,SCREVEN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1384000.0,179.7
CORN,YEAR,2021,13,GEORGIA,253,SEMINOLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2587000.0,207.0
CORN,YEAR,2021,13,GEORGIA,261,SUMTER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3814000.0,197.6
CORN,YEAR,2021,13,GEORGIA,267,TATTNALL,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,990000.0,168.4
CORN,YEAR,2021,13,GEORGIA,273,TERRELL,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3761000.0,200.1
CORN,YEAR,2021,13,GEORGIA,275,THOMAS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,444000.0,138.3
CORN,YEAR,2021,13,GEORGIA,277,TIFT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,659000.0,192.7
CORN,YEAR,2021,13,GEORGIA,279,TOOMBS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,802000.0,177.0
CORN,YEAR,2021,13,GEORGIA,289,TWIGGS,50,CENTRAL,TOTAL,SURVEY,COUNTY,111900.0,164.6
CORN,YEAR,2021,13,GEORGIA,291,UNION,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,37200.0,148.8
CORN,YEAR,2021,13,GEORGIA,297,WALTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,25600.0,69.2
CORN,YEAR,2021,13,GEORGIA,299,WARE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,274000.0,137.7
CORN,YEAR,2021,13,GEORGIA,303,WASHINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1063000.0,199.8
CORN,YEAR,2021,13,GEORGIA,313,WHITFIELD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,91600.0,138.8
CORN,YEAR,2021,13,GEORGIA,315,WILCOX,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,384000.0,182.9
CORN,YEAR,2021,13,GEORGIA,321,WORTH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1236000.0,183.1
CORN,YEAR,2021,16,IDAHO,001,ADA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1237000.0,225.7
CORN,YEAR,2021,16,IDAHO,027,CANYON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3341000.0,208.8
CORN,YEAR,2021,16,IDAHO,039,ELMORE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2346000.0,215.2
CORN,YEAR,2021,16,IDAHO,045,GEM,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,672000.0,228.6
CORN,YEAR,2021,16,IDAHO,047,GOODING,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2467000.0,202.2
CORN,YEAR,2021,16,IDAHO,063,LINCOLN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,537000.0,210.6
CORN,YEAR,2021,16,IDAHO,073,OWYHEE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3770000.0,216.7
CORN,YEAR,2021,16,IDAHO,075,PAYETTE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,423000.0,203.4
CORN,YEAR,2021,16,IDAHO,083,TWIN FALLS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3000000.0,214.3
CORN,YEAR,2021,17,ILLINOIS,005,BOND,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,14738000.0,206.7
CORN,YEAR,2021,17,ILLINOIS,007,BOONE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,14820000.0,200.0
CORN,YEAR,2021,17,ILLINOIS,009,BROWN,30,WEST,TOTAL,SURVEY,COUNTY,6730000.0,179.0
CORN,YEAR,2021,17,ILLINOIS,011,BUREAU,10,NORTHWEST,TOTAL,SURVEY,COUNTY,50468000.0,203.5
CORN,YEAR,2021,17,ILLINOIS,013,CALHOUN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,3553000.0,181.3
CORN,YEAR,2021,17,ILLINOIS,015,CARROLL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,25707000.0,205.0
CORN,YEAR,2021,17,ILLINOIS,017,CASS,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,16669000.0,211.0
CORN,YEAR,2021,17,ILLINOIS,019,CHAMPAIGN,50,EAST,TOTAL,SURVEY,COUNTY,58269000.0,222.4
CORN,YEAR,2021,17,ILLINOIS,021,CHRISTIAN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,41119000.0,218.6
CORN,YEAR,2021,17,ILLINOIS,023,CLARK,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,18365000.0,205.2
CORN,YEAR,2021,17,ILLINOIS,025,CLAY,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,15519000.0,210.0
CORN,YEAR,2021,17,ILLINOIS,027,CLINTON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,19194000.0,208.4
CORN,YEAR,2021,17,ILLINOIS,029,COLES,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,25410000.0,220.0
CORN,YEAR,2021,17,ILLINOIS,031,COOK,20,NORTHEAST,TOTAL,SURVEY,COUNTY,487000.0,170.3
CORN,YEAR,2021,17,ILLINOIS,033,CRAWFORD,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,16707000.0,203.0
CORN,YEAR,2021,17,ILLINOIS,037,DE KALB,20,NORTHEAST,TOTAL,SURVEY,COUNTY,38493000.0,202.7
CORN,YEAR,2021,17,ILLINOIS,039,DE WITT,40,CENTRAL,TOTAL,SURVEY,COUNTY,20711000.0,209.2
CORN,YEAR,2021,17,ILLINOIS,045,EDGAR,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,33035000.0,207.9
CORN,YEAR,2021,17,ILLINOIS,047,EDWARDS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7976000.0,186.8
CORN,YEAR,2021,17,ILLINOIS,049,EFFINGHAM,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,18152000.0,212.8
CORN,YEAR,2021,17,ILLINOIS,051,FAYETTE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,23414000.0,207.2
CORN,YEAR,2021,17,ILLINOIS,053,FORD,50,EAST,TOTAL,SURVEY,COUNTY,26527000.0,199.0
CORN,YEAR,2021,17,ILLINOIS,055,FRANKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6735000.0,177.7
CORN,YEAR,2021,17,ILLINOIS,057,FULTON,30,WEST,TOTAL,SURVEY,COUNTY,24968000.0,193.1
CORN,YEAR,2021,17,ILLINOIS,059,GALLATIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11387000.0,191.7
CORN,YEAR,2021,17,ILLINOIS,061,GREENE,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,20622000.0,196.4
CORN,YEAR,2021,17,ILLINOIS,063,GRUNDY,20,NORTHEAST,TOTAL,SURVEY,COUNTY,20482000.0,201.4
CORN,YEAR,2021,17,ILLINOIS,067,HANCOCK,30,WEST,TOTAL,SURVEY,COUNTY,32626000.0,200.9
CORN,YEAR,2021,17,ILLINOIS,069,HARDIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,190000.0,175.9
CORN,YEAR,2021,17,ILLINOIS,073,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,45461000.0,202.5
CORN,YEAR,2021,17,ILLINOIS,075,IROQUOIS,50,EAST,TOTAL,SURVEY,COUNTY,60979000.0,194.2
CORN,YEAR,2021,17,ILLINOIS,077,JACKSON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,5871000.0,181.2
CORN,YEAR,2021,17,ILLINOIS,081,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8822000.0,174.0
CORN,YEAR,2021,17,ILLINOIS,085,JO DAVIESS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,19030000.0,199.9
CORN,YEAR,2021,17,ILLINOIS,089,KANE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,14662000.0,206.5
CORN,YEAR,2021,17,ILLINOIS,091,KANKAKEE,50,EAST,TOTAL,SURVEY,COUNTY,33100000.0,191.0
CORN,YEAR,2021,17,ILLINOIS,093,KENDALL,20,NORTHEAST,TOTAL,SURVEY,COUNTY,14706000.0,211.6
CORN,YEAR,2021,17,ILLINOIS,095,KNOX,30,WEST,TOTAL,SURVEY,COUNTY,30606000.0,198.1
CORN,YEAR,2021,17,ILLINOIS,097,LAKE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,1036000.0,164.2
CORN,YEAR,2021,17,ILLINOIS,101,LAWRENCE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,14294000.0,191.1
CORN,YEAR,2021,17,ILLINOIS,103,LEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,44739000.0,198.4
CORN,YEAR,2021,17,ILLINOIS,105,LIVINGSTON,50,EAST,TOTAL,SURVEY,COUNTY,59735000.0,208.5
CORN,YEAR,2021,17,ILLINOIS,107,LOGAN,40,CENTRAL,TOTAL,SURVEY,COUNTY,34588000.0,209.5
CORN,YEAR,2021,17,ILLINOIS,113,MCLEAN,40,CENTRAL,TOTAL,SURVEY,COUNTY,64380000.0,205.7
CORN,YEAR,2021,17,ILLINOIS,115,MACON,40,CENTRAL,TOTAL,SURVEY,COUNTY,29451000.0,221.1
CORN,YEAR,2021,17,ILLINOIS,117,MACOUPIN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,34451000.0,197.2
CORN,YEAR,2021,17,ILLINOIS,119,MADISON,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,21632000.0,207.8
CORN,YEAR,2021,17,ILLINOIS,121,MARION,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,15846000.0,201.6
CORN,YEAR,2021,17,ILLINOIS,123,MARSHALL,40,CENTRAL,TOTAL,SURVEY,COUNTY,19991000.0,214.5
CORN,YEAR,2021,17,ILLINOIS,125,MASON,40,CENTRAL,TOTAL,SURVEY,COUNTY,22958000.0,197.4
CORN,YEAR,2021,17,ILLINOIS,129,MENARD,40,CENTRAL,TOTAL,SURVEY,COUNTY,15155000.0,201.0
CORN,YEAR,2021,17,ILLINOIS,133,MONROE,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,9380000.0,185.0
CORN,YEAR,2021,17,ILLINOIS,135,MONTGOMERY,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,32679000.0,212.2
CORN,YEAR,2021,17,ILLINOIS,139,MOULTRIE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,17966000.0,221.8
CORN,YEAR,2021,17,ILLINOIS,141,OGLE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,41889000.0,196.2
CORN,YEAR,2021,17,ILLINOIS,143,PEORIA,40,CENTRAL,TOTAL,SURVEY,COUNTY,21758000.0,215.0
CORN,YEAR,2021,17,ILLINOIS,147,PIATT,50,EAST,TOTAL,SURVEY,COUNTY,26047000.0,212.8
CORN,YEAR,2021,17,ILLINOIS,153,PULASKI,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,3090000.0,188.4
CORN,YEAR,2021,17,ILLINOIS,155,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6370000.0,200.3
CORN,YEAR,2021,17,ILLINOIS,157,RANDOLPH,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,12052000.0,185.7
CORN,YEAR,2021,17,ILLINOIS,161,ROCK ISLAND,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13740000.0,206.3
CORN,YEAR,2021,17,ILLINOIS,163,ST CLAIR,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,18129000.0,199.0
CORN,YEAR,2021,17,ILLINOIS,165,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9321000.0,191.8
CORN,YEAR,2021,17,ILLINOIS,167,SANGAMON,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,41187000.0,215.6
CORN,YEAR,2021,17,ILLINOIS,169,SCHUYLER,30,WEST,TOTAL,SURVEY,COUNTY,10859000.0,181.9
