commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2018,39,OHIO,169,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6600000.0,166.2
CORN,YEAR,2018,39,OHIO,171,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9830000.0,182.0
CORN,YEAR,2018,39,OHIO,173,WOOD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,16450000.0,176.9
CORN,YEAR,2018,39,OHIO,175,WYANDOT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,13800000.0,182.8
CORN,YEAR,2018,40,OKLAHOMA,035,CRAIG,70,NORTHEAST,TOTAL,SURVEY,COUNTY,163000.0,70.3
CORN,YEAR,2018,40,OKLAHOMA,041,DELAWARE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,112000.0,80.0
CORN,YEAR,2018,40,OKLAHOMA,047,GARFIELD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1580000.0,112.9
CORN,YEAR,2018,40,OKLAHOMA,051,GRADY,50,CENTRAL,TOTAL,SURVEY,COUNTY,230000.0,115.0
CORN,YEAR,2018,40,OKLAHOMA,053,GRANT,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,380000.0,92.7
CORN,YEAR,2018,40,OKLAHOMA,063,HUGHES,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,35000.0,76.1
CORN,YEAR,2018,40,OKLAHOMA,071,KAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,775000.0,83.3
CORN,YEAR,2018,40,OKLAHOMA,087,MCCLAIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,412000.0,114.4
CORN,YEAR,2018,40,OKLAHOMA,089,MCCURTAIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,625000.0,78.7
CORN,YEAR,2018,40,OKLAHOMA,093,MAJOR,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,805000.0,171.3
CORN,YEAR,2018,40,OKLAHOMA,101,MUSKOGEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,719000.0,117.9
CORN,YEAR,2018,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,565000.0,69.8
CORN,YEAR,2018,40,OKLAHOMA,125,POTTAWATOMIE,50,CENTRAL,TOTAL,SURVEY,COUNTY,253000.0,120.5
CORN,YEAR,2018,42,PENNSYLVANIA,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1785000.0,111.6
CORN,YEAR,2018,42,PENNSYLVANIA,003,ALLEGHENY,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,62000.0,124.0
CORN,YEAR,2018,42,PENNSYLVANIA,005,ARMSTRONG,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1705000.0,133.2
CORN,YEAR,2018,42,PENNSYLVANIA,011,BERKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,7040000.0,152.7
CORN,YEAR,2018,42,PENNSYLVANIA,013,BLAIR,50,CENTRAL,TOTAL,SURVEY,COUNTY,2450000.0,175.0
CORN,YEAR,2018,42,PENNSYLVANIA,021,CAMBRIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1218000.0,116.0
CORN,YEAR,2018,42,PENNSYLVANIA,025,CARBON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,178000.0,82.8
CORN,YEAR,2018,42,PENNSYLVANIA,027,CENTRE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3535000.0,149.2
CORN,YEAR,2018,42,PENNSYLVANIA,029,CHESTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,4509000.0,167.0
CORN,YEAR,2018,42,PENNSYLVANIA,031,CLARION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1659000.0,161.1
CORN,YEAR,2018,42,PENNSYLVANIA,035,CLINTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,760000.0,128.8
CORN,YEAR,2018,42,PENNSYLVANIA,039,CRAWFORD,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,3277000.0,145.0
CORN,YEAR,2018,42,PENNSYLVANIA,041,CUMBERLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4150000.0,147.2
CORN,YEAR,2018,42,PENNSYLVANIA,043,DAUPHIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,2265000.0,144.3
CORN,YEAR,2018,42,PENNSYLVANIA,047,ELK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,103500.0,129.4
CORN,YEAR,2018,42,PENNSYLVANIA,049,ERIE,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,2180000.0,145.3
CORN,YEAR,2018,42,PENNSYLVANIA,051,FAYETTE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,683000.0,120.9
CORN,YEAR,2018,42,PENNSYLVANIA,055,FRANKLIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5630000.0,159.0
CORN,YEAR,2018,42,PENNSYLVANIA,061,HUNTINGDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1468000.0,131.1
CORN,YEAR,2018,42,PENNSYLVANIA,063,INDIANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3200000.0,131.7
CORN,YEAR,2018,42,PENNSYLVANIA,065,JEFFERSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1180000.0,131.1
CORN,YEAR,2018,42,PENNSYLVANIA,067,JUNIATA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1580000.0,117.0
CORN,YEAR,2018,42,PENNSYLVANIA,071,LANCASTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,11340000.0,167.0
CORN,YEAR,2018,42,PENNSYLVANIA,073,LAWRENCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2793000.0,164.3
CORN,YEAR,2018,42,PENNSYLVANIA,075,LEBANON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,4105000.0,152.0
CORN,YEAR,2018,42,PENNSYLVANIA,077,LEHIGH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3461000.0,158.0
CORN,YEAR,2018,42,PENNSYLVANIA,079,LUZERNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,730000.0,97.3
CORN,YEAR,2018,42,PENNSYLVANIA,081,LYCOMING,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2140000.0,125.1
CORN,YEAR,2018,42,PENNSYLVANIA,085,MERCER,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,3724000.0,133.0
CORN,YEAR,2018,42,PENNSYLVANIA,087,MIFFLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1475000.0,117.1
CORN,YEAR,2018,42,PENNSYLVANIA,093,MONTOUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,1042000.0,121.2
CORN,YEAR,2018,42,PENNSYLVANIA,095,NORTHAMPTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2793000.0,133.0
CORN,YEAR,2018,42,PENNSYLVANIA,097,NORTHUMBERLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,4375000.0,137.1
CORN,YEAR,2018,42,PENNSYLVANIA,099,PERRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,2065000.0,129.1
CORN,YEAR,2018,42,PENNSYLVANIA,105,POTTER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,470000.0,123.7
CORN,YEAR,2018,42,PENNSYLVANIA,107,SCHUYLKILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3312000.0,139.2
CORN,YEAR,2018,42,PENNSYLVANIA,109,SNYDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,2079000.0,126.0
CORN,YEAR,2018,42,PENNSYLVANIA,113,SULLIVAN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,236000.0,131.1
CORN,YEAR,2018,42,PENNSYLVANIA,115,SUSQUEHANNA,30,NORTHEASTERN,TOTAL,SURVEY,COUNTY,47300.0,78.8
CORN,YEAR,2018,42,PENNSYLVANIA,117,TIOGA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1120000.0,122.4
CORN,YEAR,2018,42,PENNSYLVANIA,119,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,1546000.0,131.0
CORN,YEAR,2018,42,PENNSYLVANIA,121,VENANGO,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,567000.0,118.1
CORN,YEAR,2018,42,PENNSYLVANIA,125,WASHINGTON,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,293000.0,117.2
CORN,YEAR,2018,42,PENNSYLVANIA,129,WESTMORELAND,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,1412000.0,123.9
CORN,YEAR,2018,42,PENNSYLVANIA,133,YORK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8140000.0,139.1
CORN,YEAR,2018,45,SOUTH CAROLINA,003,AIKEN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,481000.0,100.2
CORN,YEAR,2018,45,SOUTH CAROLINA,005,ALLENDALE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,1070000.0,113.8
CORN,YEAR,2018,45,SOUTH CAROLINA,009,BAMBERG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,700000.0,132.1
CORN,YEAR,2018,45,SOUTH CAROLINA,015,BERKELEY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,122000.0,61.0
CORN,YEAR,2018,45,SOUTH CAROLINA,019,CHARLESTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,155000.0,119.2
CORN,YEAR,2018,45,SOUTH CAROLINA,027,CLARENDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,4655000.0,141.9
CORN,YEAR,2018,45,SOUTH CAROLINA,029,COLLETON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,350000.0,94.6
CORN,YEAR,2018,45,SOUTH CAROLINA,031,DARLINGTON,30,EASTERN,TOTAL,SURVEY,COUNTY,2220000.0,118.1
CORN,YEAR,2018,45,SOUTH CAROLINA,033,DILLON,30,EASTERN,TOTAL,SURVEY,COUNTY,2625000.0,123.8
CORN,YEAR,2018,45,SOUTH CAROLINA,035,DORCHESTER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,685000.0,114.2
CORN,YEAR,2018,45,SOUTH CAROLINA,041,FLORENCE,30,EASTERN,TOTAL,SURVEY,COUNTY,1840000.0,100.0
CORN,YEAR,2018,45,SOUTH CAROLINA,049,HAMPTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,843000.0,150.5
CORN,YEAR,2018,45,SOUTH CAROLINA,051,HORRY,30,EASTERN,TOTAL,SURVEY,COUNTY,1673000.0,113.8
CORN,YEAR,2018,45,SOUTH CAROLINA,061,LEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3550000.0,137.1
CORN,YEAR,2018,45,SOUTH CAROLINA,063,LEXINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,600000.0,157.9
CORN,YEAR,2018,45,SOUTH CAROLINA,067,MARION,30,EASTERN,TOTAL,SURVEY,COUNTY,1363000.0,148.2
CORN,YEAR,2018,45,SOUTH CAROLINA,069,MARLBORO,30,EASTERN,TOTAL,SURVEY,COUNTY,1973000.0,122.5
CORN,YEAR,2018,45,SOUTH CAROLINA,073,OCONEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,33900.0,130.4
CORN,YEAR,2018,45,SOUTH CAROLINA,075,ORANGEBURG,50,CENTRAL,TOTAL,SURVEY,COUNTY,3895000.0,129.4
CORN,YEAR,2018,45,SOUTH CAROLINA,081,SALUDA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,74000.0,91.4
CORN,YEAR,2018,45,SOUTH CAROLINA,085,SUMTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,4205000.0,148.1
CORN,YEAR,2018,45,SOUTH CAROLINA,089,WILLIAMSBURG,30,EASTERN,TOTAL,SURVEY,COUNTY,1868000.0,111.9
CORN,YEAR,2018,46,SOUTH DAKOTA,003,AURORA,50,CENTRAL,TOTAL,SURVEY,COUNTY,11828000.0,164.3
CORN,YEAR,2018,46,SOUTH DAKOTA,005,BEADLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,26817000.0,159.7
CORN,YEAR,2018,46,SOUTH DAKOTA,007,BENNETT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2869000.0,128.7
CORN,YEAR,2018,46,SOUTH DAKOTA,011,BROOKINGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,25660000.0,198.9
CORN,YEAR,2018,46,SOUTH DAKOTA,013,BROWN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,44125000.0,155.4
CORN,YEAR,2018,46,SOUTH DAKOTA,015,BRULE,50,CENTRAL,TOTAL,SURVEY,COUNTY,11099000.0,168.9
CORN,YEAR,2018,46,SOUTH DAKOTA,021,CAMPBELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7312000.0,129.6
CORN,YEAR,2018,46,SOUTH DAKOTA,023,CHARLES MIX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,20970000.0,177.7
CORN,YEAR,2018,46,SOUTH DAKOTA,025,CLARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,21600000.0,177.5
CORN,YEAR,2018,46,SOUTH DAKOTA,027,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16078000.0,179.6
CORN,YEAR,2018,46,SOUTH DAKOTA,031,CORSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3969000.0,91.9
CORN,YEAR,2018,46,SOUTH DAKOTA,033,CUSTER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,110000.0,100.0
CORN,YEAR,2018,46,SOUTH DAKOTA,039,DEUEL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,16027000.0,190.6
CORN,YEAR,2018,46,SOUTH DAKOTA,045,EDMUNDS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,14964000.0,117.3
CORN,YEAR,2018,46,SOUTH DAKOTA,049,FAULK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,10651000.0,103.2
CORN,YEAR,2018,46,SOUTH DAKOTA,051,GRANT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,16378000.0,185.1
CORN,YEAR,2018,46,SOUTH DAKOTA,053,GREGORY,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7254000.0,157.4
CORN,YEAR,2018,46,SOUTH DAKOTA,057,HAMLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,17416000.0,191.8
CORN,YEAR,2018,46,SOUTH DAKOTA,059,HAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,17375000.0,138.3
CORN,YEAR,2018,46,SOUTH DAKOTA,065,HUGHES,50,CENTRAL,TOTAL,SURVEY,COUNTY,3541000.0,106.0
CORN,YEAR,2018,46,SOUTH DAKOTA,067,HUTCHINSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,24360000.0,166.8
CORN,YEAR,2018,46,SOUTH DAKOTA,069,HYDE,50,CENTRAL,TOTAL,SURVEY,COUNTY,5719000.0,125.7
CORN,YEAR,2018,46,SOUTH DAKOTA,073,JERAULD,50,CENTRAL,TOTAL,SURVEY,COUNTY,5574000.0,147.5
CORN,YEAR,2018,46,SOUTH DAKOTA,077,KINGSBURY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,23676000.0,184.5
CORN,YEAR,2018,46,SOUTH DAKOTA,079,LAKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,21141000.0,192.7
CORN,YEAR,2018,46,SOUTH DAKOTA,083,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,21033000.0,161.9
CORN,YEAR,2018,46,SOUTH DAKOTA,085,LYMAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4889000.0,120.7
CORN,YEAR,2018,46,SOUTH DAKOTA,087,MCCOOK,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,20547000.0,177.9
CORN,YEAR,2018,46,SOUTH DAKOTA,089,MCPHERSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6705000.0,108.7
CORN,YEAR,2018,46,SOUTH DAKOTA,091,MARSHALL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,17299000.0,184.6
CORN,YEAR,2018,46,SOUTH DAKOTA,093,MEADE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,790000.0,87.8
CORN,YEAR,2018,46,SOUTH DAKOTA,097,MINER,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,13560000.0,178.7
CORN,YEAR,2018,46,SOUTH DAKOTA,099,MINNEHAHA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,29659000.0,191.5
CORN,YEAR,2018,46,SOUTH DAKOTA,101,MOODY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,22712000.0,194.1
CORN,YEAR,2018,46,SOUTH DAKOTA,107,POTTER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,8785000.0,109.0
CORN,YEAR,2018,46,SOUTH DAKOTA,109,ROBERTS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,28232000.0,191.8
CORN,YEAR,2018,46,SOUTH DAKOTA,111,SANBORN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,9294000.0,167.2
CORN,YEAR,2018,46,SOUTH DAKOTA,115,SPINK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,37509000.0,160.0
CORN,YEAR,2018,46,SOUTH DAKOTA,123,TRIPP,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7980000.0,124.7
CORN,YEAR,2018,46,SOUTH DAKOTA,125,TURNER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,22809000.0,176.3
CORN,YEAR,2018,46,SOUTH DAKOTA,127,UNION,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,18920000.0,186.2
CORN,YEAR,2018,46,SOUTH DAKOTA,129,WALWORTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7912000.0,146.5
CORN,YEAR,2018,46,SOUTH DAKOTA,135,YANKTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,15175000.0,175.6
CORN,YEAR,2018,46,SOUTH DAKOTA,137,ZIEBACH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1395000.0,78.8
CORN,YEAR,2018,47,TENNESSEE,003,BEDFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,720000.0,160.0
CORN,YEAR,2018,47,TENNESSEE,005,BENTON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,652000.0,159.0
CORN,YEAR,2018,47,TENNESSEE,007,BLEDSOE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,350000.0,140.0
CORN,YEAR,2018,47,TENNESSEE,009,BLOUNT,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,147000.0,147.0
CORN,YEAR,2018,47,TENNESSEE,011,BRADLEY,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,255000.0,170.0
CORN,YEAR,2018,47,TENNESSEE,015,CANNON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,905000.0,181.0
CORN,YEAR,2018,47,TENNESSEE,017,CARROLL,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,3438000.0,154.9
CORN,YEAR,2018,47,TENNESSEE,021,CHEATHAM,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,323000.0,170.0
CORN,YEAR,2018,47,TENNESSEE,023,CHESTER,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,252000.0,157.5
CORN,YEAR,2018,47,TENNESSEE,031,COFFEE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,3705000.0,195.0
CORN,YEAR,2018,47,TENNESSEE,033,CROCKETT,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2256000.0,165.9
CORN,YEAR,2018,47,TENNESSEE,039,DECATUR,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,248000.0,155.0
CORN,YEAR,2018,47,TENNESSEE,045,DYER,10,DELTA,TOTAL,SURVEY,COUNTY,4613000.0,161.9
CORN,YEAR,2018,47,TENNESSEE,047,FAYETTE,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1933000.0,161.1
CORN,YEAR,2018,47,TENNESSEE,051,FRANKLIN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,3801000.0,196.9
CORN,YEAR,2018,47,TENNESSEE,053,GIBSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,9098000.0,156.9
CORN,YEAR,2018,47,TENNESSEE,055,GILES,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,2367000.0,189.4
CORN,YEAR,2018,47,TENNESSEE,057,GRAINGER,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,75600.0,168.0
CORN,YEAR,2018,47,TENNESSEE,059,GREENE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,450000.0,160.7
CORN,YEAR,2018,47,TENNESSEE,063,HAMBLEN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,272000.0,170.0
CORN,YEAR,2018,47,TENNESSEE,069,HARDEMAN,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,771000.0,145.5
CORN,YEAR,2018,47,TENNESSEE,071,HARDIN,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,806000.0,155.0
CORN,YEAR,2018,47,TENNESSEE,073,HAWKINS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,95600.0,119.5
CORN,YEAR,2018,47,TENNESSEE,075,HAYWOOD,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,3404000.0,188.1
CORN,YEAR,2018,47,TENNESSEE,077,HENDERSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,847000.0,146.0
CORN,YEAR,2018,47,TENNESSEE,079,HENRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,5799000.0,163.4
CORN,YEAR,2018,47,TENNESSEE,081,HICKMAN,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,425000.0,163.5
CORN,YEAR,2018,47,TENNESSEE,085,HUMPHREYS,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,800000.0,160.0
CORN,YEAR,2018,47,TENNESSEE,089,JEFFERSON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,227000.0,133.5
CORN,YEAR,2018,47,TENNESSEE,095,LAKE,10,DELTA,TOTAL,SURVEY,COUNTY,1503000.0,167.0
CORN,YEAR,2018,47,TENNESSEE,097,LAUDERDALE,10,DELTA,TOTAL,SURVEY,COUNTY,1657000.0,157.8
CORN,YEAR,2018,47,TENNESSEE,099,LAWRENCE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,4115000.0,175.1
CORN,YEAR,2018,47,TENNESSEE,103,LINCOLN,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,3060000.0,180.0
CORN,YEAR,2018,47,TENNESSEE,107,MCMINN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,391000.0,170.0
CORN,YEAR,2018,47,TENNESSEE,109,MCNAIRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,452000.0,137.0
CORN,YEAR,2018,47,TENNESSEE,111,MACON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,507000.0,169.0
CORN,YEAR,2018,47,TENNESSEE,113,MADISON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2991000.0,173.9
CORN,YEAR,2018,47,TENNESSEE,115,MARION,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,333000.0,185.0
CORN,YEAR,2018,47,TENNESSEE,117,MARSHALL,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,531000.0,177.0
CORN,YEAR,2018,47,TENNESSEE,119,MAURY,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,1277000.0,168.0
CORN,YEAR,2018,47,TENNESSEE,123,MONROE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,448000.0,194.8
CORN,YEAR,2018,47,TENNESSEE,125,MONTGOMERY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,2486000.0,175.1
CORN,YEAR,2018,47,TENNESSEE,131,OBION,10,DELTA,TOTAL,SURVEY,COUNTY,11285000.0,172.3
CORN,YEAR,2018,47,TENNESSEE,133,OVERTON,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,147000.0,147.0
CORN,YEAR,2018,47,TENNESSEE,137,PICKETT,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,88000.0,176.0
CORN,YEAR,2018,47,TENNESSEE,139,POLK,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,195800.0,145.0
CORN,YEAR,2018,47,TENNESSEE,147,ROBERTSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,6359000.0,179.1
CORN,YEAR,2018,47,TENNESSEE,149,RUTHERFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,871000.0,167.5
CORN,YEAR,2018,47,TENNESSEE,157,SHELBY,10,DELTA,TOTAL,SURVEY,COUNTY,1027000.0,158.0
CORN,YEAR,2018,47,TENNESSEE,159,SMITH,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,406000.0,176.5
CORN,YEAR,2018,47,TENNESSEE,161,STEWART,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,340000.0,154.5
CORN,YEAR,2018,47,TENNESSEE,163,SULLIVAN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,70000.0,140.0
CORN,YEAR,2018,47,TENNESSEE,165,SUMNER,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,1673000.0,176.1
CORN,YEAR,2018,47,TENNESSEE,167,TIPTON,10,DELTA,TOTAL,SURVEY,COUNTY,3635000.0,158.0
CORN,YEAR,2018,47,TENNESSEE,177,WARREN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,990000.0,180.0
CORN,YEAR,2018,47,TENNESSEE,179,WASHINGTON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,213000.0,142.0
CORN,YEAR,2018,47,TENNESSEE,183,WEAKLEY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,11058000.0,163.8
CORN,YEAR,2018,47,TENNESSEE,185,WHITE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,492000.0,196.8
CORN,YEAR,2018,47,TENNESSEE,189,WILSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,161000.0,161.0
CORN,YEAR,2018,48,TEXAS,013,ATASCOSA,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,127000.0,90.7
CORN,YEAR,2018,48,TEXAS,015,AUSTIN,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,274000.0,68.5
CORN,YEAR,2018,48,TEXAS,025,BEE,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,758000.0,67.7
CORN,YEAR,2018,48,TEXAS,027,BELL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,3999000.0,56.4
CORN,YEAR,2018,48,TEXAS,029,BEXAR,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,510000.0,68.2
CORN,YEAR,2018,48,TEXAS,051,BURLESON,81,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,850000.0,95.5
